File,eight,five,four,one,seven,six,three,two
C_049431.jpg,0,0,0,0,0,0,0,1
C_049432.jpg,0,0,0,1,0,0,0,0
C_049433.jpg,0,1,0,0,0,0,0,0
C_049434.jpg,0,0,0,0,0,0,1,0
C_049435.jpg,0,0,0,0,0,1,0,0
C_049436.jpg,0,0,0,0,0,0,0,1
C_049437.jpg,0,0,0,1,0,0,0,0
C_049438.jpg,0,0,0,0,1,0,0,0
C_049439.jpg,0,0,0,0,1,0,0,0
C_049440.jpg,0,0,0,0,0,0,1,0
C_049441.jpg,0,0,0,0,0,1,0,0
C_049442.jpg,0,0,1,0,0,0,0,0
C_049443.jpg,0,0,0,0,0,0,0,1
C_049444.jpg,0,0,0,0,0,0,0,1
C_049445.jpg,0,0,0,0,0,0,0,1
C_049446.jpg,0,1,0,0,0,0,0,0
C_049447.jpg,0,0,0,0,0,0,1,0
C_049448.jpg,1,0,0,0,0,0,0,0
C_049449.jpg,0,0,0,0,0,0,1,0
C_049450.jpg,0,0,1,0,0,0,0,0
C_049451.jpg,0,0,0,1,0,0,0,0
C_049452.jpg,1,0,0,0,0,0,0,0
C_049453.jpg,0,0,0,0,0,1,0,0
C_049454.jpg,0,0,0,0,0,0,0,1
C_049455.jpg,1,0,0,0,0,0,0,0
C_049456.jpg,0,0,0,1,0,0,0,0
C_049457.jpg,0,0,0,0,0,0,0,1
C_049458.jpg,0,0,0,0,0,0,1,0
C_049459.jpg,0,1,0,0,0,0,0,0
C_049460.jpg,0,0,0,0,1,0,0,0
C_049461.jpg,0,1,0,0,0,0,0,0
C_049462.jpg,0,0,0,0,0,1,0,0
C_049463.jpg,0,0,0,0,0,1,0,0
C_049464.jpg,0,1,0,0,0,0,0,0
C_049465.jpg,0,0,0,1,0,0,0,0
C_049466.jpg,1,0,0,0,0,0,0,0
C_049467.jpg,0,0,0,0,0,0,0,1
C_049468.jpg,0,0,0,0,1,0,0,0
C_049469.jpg,0,1,0,0,0,0,0,0
C_049470.jpg,0,0,1,0,0,0,0,0
C_049471.jpg,0,0,0,0,0,1,0,0
C_049472.jpg,0,0,0,1,0,0,0,0
C_049473.jpg,0,0,0,0,0,1,0,0
C_049474.jpg,0,0,0,0,0,1,0,0
C_049475.jpg,1,0,0,0,0,0,0,0
C_049476.jpg,0,0,0,0,0,1,0,0
C_049477.jpg,0,0,0,0,0,0,1,0
C_049478.jpg,0,0,0,0,0,0,1,0
C_049479.jpg,0,0,0,0,0,1,0,0
C_049480.jpg,0,1,0,0,0,0,0,0
C_049481.jpg,0,0,1,0,0,0,0,0
C_049482.jpg,0,0,0,1,0,0,0,0
C_049483.jpg,0,0,1,0,0,0,0,0
C_049484.jpg,0,0,0,0,0,1,0,0
C_049485.jpg,0,0,0,1,0,0,0,0
C_049486.jpg,1,0,0,0,0,0,0,0
C_049487.jpg,0,1,0,0,0,0,0,0
C_049488.jpg,0,0,0,0,0,1,0,0
C_049489.jpg,0,0,0,1,0,0,0,0
C_049490.jpg,0,0,1,0,0,0,0,0
C_049491.jpg,1,0,0,0,0,0,0,0
C_049492.jpg,0,0,0,0,0,0,1,0
C_049493.jpg,0,0,1,0,0,0,0,0
C_049494.jpg,0,0,0,1,0,0,0,0
C_049495.jpg,0,0,0,0,0,1,0,0
C_049496.jpg,0,0,0,0,1,0,0,0
C_049497.jpg,0,0,0,0,1,0,0,0
C_049498.jpg,0,0,0,0,1,0,0,0
C_049499.jpg,0,0,0,1,0,0,0,0
C_049500.jpg,0,0,1,0,0,0,0,0
C_049501.jpg,0,0,0,0,1,0,0,0
C_049502.jpg,0,0,0,0,0,0,1,0
C_049503.jpg,0,0,0,0,0,0,0,1
C_049504.jpg,0,0,0,0,0,1,0,0
C_049505.jpg,0,0,1,0,0,0,0,0
C_049506.jpg,0,0,0,1,0,0,0,0
C_049507.jpg,0,0,0,0,0,0,0,1
C_049508.jpg,0,0,0,0,0,0,1,0
C_049509.jpg,0,0,0,0,0,0,0,1
C_049510.jpg,0,0,0,0,1,0,0,0
C_049511.jpg,0,0,0,1,0,0,0,0
C_049512.jpg,0,0,0,0,1,0,0,0
C_049513.jpg,0,0,1,0,0,0,0,0
C_049514.jpg,0,0,0,0,0,0,1,0
C_049515.jpg,1,0,0,0,0,0,0,0
C_049516.jpg,0,0,1,0,0,0,0,0
C_049517.jpg,0,0,0,0,0,0,0,1
C_049518.jpg,0,0,1,0,0,0,0,0
C_049519.jpg,0,0,0,0,0,0,0,1
C_049520.jpg,0,1,0,0,0,0,0,0
C_049521.jpg,0,0,0,0,0,0,0,1
C_049522.jpg,1,0,0,0,0,0,0,0
C_049523.jpg,1,0,0,0,0,0,0,0
C_049524.jpg,1,0,0,0,0,0,0,0
C_049525.jpg,0,0,1,0,0,0,0,0
C_049526.jpg,0,0,0,0,0,1,0,0
C_049527.jpg,0,0,0,0,0,0,1,0
C_049528.jpg,0,0,1,0,0,0,0,0
C_049529.jpg,0,0,0,0,0,0,0,1
C_049530.jpg,1,0,0,0,0,0,0,0
C_049531.jpg,0,0,0,1,0,0,0,0
C_049532.jpg,0,1,0,0,0,0,0,0
C_049533.jpg,0,0,0,0,0,0,0,1
C_049534.jpg,0,0,0,0,0,0,1,0
C_049535.jpg,0,0,0,1,0,0,0,0
C_049536.jpg,0,0,0,0,1,0,0,0
C_049537.jpg,0,0,0,0,0,0,0,1
C_049538.jpg,0,0,0,0,0,0,1,0
C_049539.jpg,0,0,1,0,0,0,0,0
C_049540.jpg,0,0,0,0,1,0,0,0
C_049541.jpg,0,0,0,0,0,0,0,1
C_049542.jpg,0,0,0,0,0,0,0,1
C_049543.jpg,0,0,0,0,0,1,0,0
C_049544.jpg,0,0,0,0,0,1,0,0
C_049545.jpg,0,0,0,0,0,1,0,0
C_049546.jpg,0,1,0,0,0,0,0,0
C_049547.jpg,0,0,0,0,0,1,0,0
C_049548.jpg,0,1,0,0,0,0,0,0
C_049549.jpg,0,0,0,0,0,0,0,1
C_049550.jpg,0,0,0,1,0,0,0,0
C_049551.jpg,0,0,0,0,1,0,0,0
C_049552.jpg,1,0,0,0,0,0,0,0
C_049553.jpg,0,0,0,0,0,0,1,0
C_049554.jpg,0,0,0,1,0,0,0,0
C_049555.jpg,0,1,0,0,0,0,0,0
C_049556.jpg,1,0,0,0,0,0,0,0
C_049557.jpg,0,0,1,0,0,0,0,0
C_049558.jpg,0,0,1,0,0,0,0,0
C_049559.jpg,0,1,0,0,0,0,0,0
C_049560.jpg,0,0,1,0,0,0,0,0
C_049561.jpg,0,0,0,0,1,0,0,0
C_049562.jpg,0,0,1,0,0,0,0,0
C_049563.jpg,1,0,0,0,0,0,0,0
C_049564.jpg,0,1,0,0,0,0,0,0
C_049565.jpg,0,1,0,0,0,0,0,0
C_049566.jpg,0,0,0,0,0,0,1,0
C_049567.jpg,0,0,0,0,0,0,0,1
C_049568.jpg,1,0,0,0,0,0,0,0
C_049569.jpg,0,1,0,0,0,0,0,0
C_049570.jpg,0,0,0,0,0,0,0,1
C_049571.jpg,0,0,0,0,0,0,1,0
C_049572.jpg,0,0,0,0,0,0,1,0
C_049573.jpg,0,0,0,0,0,0,1,0
C_049574.jpg,0,0,0,0,0,0,0,1
C_049575.jpg,1,0,0,0,0,0,0,0
C_049576.jpg,0,0,0,0,0,0,0,1
C_049577.jpg,0,0,0,1,0,0,0,0
C_049578.jpg,0,0,0,0,0,1,0,0
C_049579.jpg,0,0,1,0,0,0,0,0
C_049580.jpg,0,0,0,0,0,0,1,0
C_049581.jpg,0,1,0,0,0,0,0,0
C_049582.jpg,0,1,0,0,0,0,0,0
C_049583.jpg,0,0,0,1,0,0,0,0
C_049584.jpg,0,0,0,0,0,0,1,0
C_049585.jpg,0,0,0,1,0,0,0,0
C_049586.jpg,0,0,1,0,0,0,0,0
C_049587.jpg,0,0,0,1,0,0,0,0
C_049588.jpg,1,0,0,0,0,0,0,0
C_049589.jpg,0,0,0,0,0,0,1,0
C_049590.jpg,0,0,0,1,0,0,0,0
C_049591.jpg,0,0,0,0,1,0,0,0
C_049592.jpg,0,0,0,0,1,0,0,0
C_049593.jpg,1,0,0,0,0,0,0,0
C_049594.jpg,1,0,0,0,0,0,0,0
C_049595.jpg,0,0,0,0,0,0,1,0
C_049596.jpg,0,0,0,0,0,0,0,1
C_049597.jpg,1,0,0,0,0,0,0,0
C_049598.jpg,0,0,0,0,0,0,0,1
C_049599.jpg,0,0,0,1,0,0,0,0
C_049600.jpg,1,0,0,0,0,0,0,0
C_049601.jpg,0,0,0,0,0,0,0,1
C_049602.jpg,0,0,0,0,0,1,0,0
C_049603.jpg,0,0,0,1,0,0,0,0
C_049604.jpg,0,0,0,0,0,1,0,0
C_049605.jpg,0,0,0,0,0,0,0,1
C_049606.jpg,0,0,1,0,0,0,0,0
C_049607.jpg,0,0,0,1,0,0,0,0
C_049608.jpg,1,0,0,0,0,0,0,0
C_049609.jpg,1,0,0,0,0,0,0,0
C_049610.jpg,0,0,0,0,0,1,0,0
C_049611.jpg,0,0,0,0,1,0,0,0
C_049612.jpg,1,0,0,0,0,0,0,0
C_049613.jpg,1,0,0,0,0,0,0,0
C_049614.jpg,1,0,0,0,0,0,0,0
C_049615.jpg,0,1,0,0,0,0,0,0
C_049616.jpg,0,1,0,0,0,0,0,0
C_049617.jpg,1,0,0,0,0,0,0,0
C_049618.jpg,0,0,1,0,0,0,0,0
C_049619.jpg,0,0,0,1,0,0,0,0
C_049620.jpg,0,1,0,0,0,0,0,0
C_049621.jpg,0,0,1,0,0,0,0,0
C_049622.jpg,0,0,0,1,0,0,0,0
C_049623.jpg,0,0,0,0,0,1,0,0
C_049624.jpg,0,0,0,0,1,0,0,0
C_049625.jpg,0,1,0,0,0,0,0,0
C_049626.jpg,0,0,0,0,0,0,1,0
C_049627.jpg,0,0,0,0,1,0,0,0
C_049628.jpg,0,1,0,0,0,0,0,0
C_049629.jpg,0,0,0,0,0,0,0,1
C_049630.jpg,0,0,0,1,0,0,0,0
C_049631.jpg,0,0,1,0,0,0,0,0
C_049632.jpg,0,1,0,0,0,0,0,0
C_049633.jpg,0,0,0,0,0,0,1,0
C_049634.jpg,0,0,0,0,0,0,0,1
C_049635.jpg,0,0,0,1,0,0,0,0
C_049636.jpg,1,0,0,0,0,0,0,0
C_049637.jpg,0,1,0,0,0,0,0,0
C_049638.jpg,0,0,0,1,0,0,0,0
C_049639.jpg,0,0,0,0,0,0,0,1
C_049640.jpg,1,0,0,0,0,0,0,0
C_049641.jpg,0,0,0,0,0,0,0,1
C_049642.jpg,1,0,0,0,0,0,0,0
C_049643.jpg,0,0,0,0,0,0,0,1
C_049644.jpg,0,0,0,0,1,0,0,0
C_049645.jpg,1,0,0,0,0,0,0,0
C_049646.jpg,0,0,1,0,0,0,0,0
C_049647.jpg,0,0,0,0,0,1,0,0
C_049648.jpg,0,0,0,0,0,1,0,0
C_049649.jpg,0,1,0,0,0,0,0,0
C_049650.jpg,0,0,1,0,0,0,0,0
C_049651.jpg,0,0,0,1,0,0,0,0
C_049652.jpg,1,0,0,0,0,0,0,0
C_049653.jpg,1,0,0,0,0,0,0,0
C_049654.jpg,0,0,0,0,0,1,0,0
C_049655.jpg,0,0,0,0,0,1,0,0
C_049656.jpg,0,0,0,0,0,0,1,0
C_049657.jpg,0,1,0,0,0,0,0,0
C_049658.jpg,0,1,0,0,0,0,0,0
C_049659.jpg,0,1,0,0,0,0,0,0
C_049660.jpg,0,0,0,0,0,0,0,1
C_049661.jpg,1,0,0,0,0,0,0,0
C_049662.jpg,0,0,0,0,0,0,1,0
C_049663.jpg,0,0,0,0,0,1,0,0
C_049664.jpg,1,0,0,0,0,0,0,0
C_049665.jpg,0,0,0,0,0,0,1,0
C_049666.jpg,0,0,0,0,0,0,0,1
C_049667.jpg,1,0,0,0,0,0,0,0
C_049668.jpg,0,0,0,0,0,0,0,1
C_049669.jpg,1,0,0,0,0,0,0,0
C_049670.jpg,1,0,0,0,0,0,0,0
C_049671.jpg,0,0,0,0,0,0,0,1
C_049672.jpg,0,0,0,1,0,0,0,0
C_049673.jpg,0,1,0,0,0,0,0,0
C_049674.jpg,0,0,0,0,0,1,0,0
C_049675.jpg,0,0,0,0,0,0,0,1
C_049676.jpg,0,0,0,0,0,0,1,0
C_049677.jpg,0,0,0,0,0,1,0,0
C_049678.jpg,0,0,1,0,0,0,0,0
C_049679.jpg,0,0,0,0,0,0,1,0
C_049680.jpg,0,0,0,0,0,0,0,1
C_049681.jpg,0,0,1,0,0,0,0,0
C_049682.jpg,0,0,0,0,1,0,0,0
C_049683.jpg,1,0,0,0,0,0,0,0
C_049684.jpg,0,0,0,1,0,0,0,0
C_049685.jpg,0,0,0,0,0,0,1,0
C_049686.jpg,0,0,0,0,0,0,0,1
C_049687.jpg,0,0,0,0,0,1,0,0
C_049688.jpg,0,0,0,0,1,0,0,0
C_049689.jpg,0,0,1,0,0,0,0,0
C_049690.jpg,0,1,0,0,0,0,0,0
C_049691.jpg,0,0,0,0,0,1,0,0
C_049692.jpg,0,0,0,0,0,0,0,1
C_049693.jpg,0,0,0,0,0,1,0,0
C_049694.jpg,0,0,0,0,0,0,1,0
C_049695.jpg,0,0,0,0,0,1,0,0
C_049696.jpg,1,0,0,0,0,0,0,0
C_049697.jpg,0,0,0,0,0,0,0,1
C_049698.jpg,0,0,0,0,0,1,0,0
C_049699.jpg,0,0,0,0,0,1,0,0
C_049700.jpg,0,1,0,0,0,0,0,0
C_049701.jpg,0,0,0,1,0,0,0,0
C_049702.jpg,0,0,0,0,0,0,1,0
C_049703.jpg,0,0,0,0,1,0,0,0
C_049704.jpg,1,0,0,0,0,0,0,0
C_049705.jpg,0,0,0,0,0,0,0,1
C_049706.jpg,0,0,0,0,0,0,1,0
C_049707.jpg,0,0,0,1,0,0,0,0
C_049708.jpg,0,0,0,0,0,0,0,1
C_049709.jpg,0,0,0,0,1,0,0,0
C_049710.jpg,1,0,0,0,0,0,0,0
C_049711.jpg,0,0,1,0,0,0,0,0
C_049712.jpg,1,0,0,0,0,0,0,0
C_049713.jpg,0,0,0,0,0,1,0,0
C_049714.jpg,0,0,0,1,0,0,0,0
C_049715.jpg,0,1,0,0,0,0,0,0
C_049716.jpg,0,0,0,0,1,0,0,0
C_049717.jpg,0,0,0,1,0,0,0,0
C_049718.jpg,0,1,0,0,0,0,0,0
C_049719.jpg,0,0,0,0,0,1,0,0
C_049720.jpg,0,0,0,0,0,1,0,0
C_049721.jpg,0,0,0,0,0,1,0,0
C_049722.jpg,0,0,0,1,0,0,0,0
C_049723.jpg,1,0,0,0,0,0,0,0
C_049724.jpg,0,0,1,0,0,0,0,0
C_049725.jpg,1,0,0,0,0,0,0,0
C_049726.jpg,0,0,0,0,0,1,0,0
C_049727.jpg,0,0,0,0,1,0,0,0
C_049728.jpg,0,0,0,0,0,0,1,0
C_049729.jpg,0,0,0,0,0,1,0,0
C_049730.jpg,0,1,0,0,0,0,0,0
C_049731.jpg,0,0,0,1,0,0,0,0
C_049732.jpg,1,0,0,0,0,0,0,0
C_049733.jpg,0,0,0,0,0,0,1,0
C_049734.jpg,0,0,1,0,0,0,0,0
C_049735.jpg,0,1,0,0,0,0,0,0
C_049736.jpg,0,0,0,0,0,0,0,1
C_049737.jpg,0,0,0,0,0,0,0,1
C_049738.jpg,0,0,0,0,0,0,1,0
C_049739.jpg,0,1,0,0,0,0,0,0
C_049740.jpg,0,0,0,0,0,0,1,0
C_049741.jpg,0,0,0,0,1,0,0,0
C_049742.jpg,0,0,0,0,1,0,0,0
C_049743.jpg,0,1,0,0,0,0,0,0
C_049744.jpg,0,0,0,0,0,0,0,1
C_049745.jpg,0,0,0,0,1,0,0,0
C_049746.jpg,0,1,0,0,0,0,0,0
C_049747.jpg,0,0,0,0,0,0,0,1
C_049748.jpg,0,0,1,0,0,0,0,0
C_049749.jpg,0,0,0,0,0,0,0,1
C_049750.jpg,0,0,0,0,1,0,0,0
C_049751.jpg,0,0,0,0,0,0,1,0
C_049752.jpg,0,1,0,0,0,0,0,0
C_049753.jpg,0,1,0,0,0,0,0,0
C_049754.jpg,0,0,0,0,0,0,1,0
C_049755.jpg,0,0,0,1,0,0,0,0
C_049756.jpg,1,0,0,0,0,0,0,0
C_049757.jpg,1,0,0,0,0,0,0,0
C_049758.jpg,0,0,0,0,0,1,0,0
C_049759.jpg,1,0,0,0,0,0,0,0
C_049760.jpg,1,0,0,0,0,0,0,0
C_049761.jpg,1,0,0,0,0,0,0,0
C_049762.jpg,0,0,1,0,0,0,0,0
C_049763.jpg,0,0,0,0,0,1,0,0
C_049764.jpg,0,0,1,0,0,0,0,0
C_049765.jpg,0,0,0,0,0,1,0,0
C_049766.jpg,0,1,0,0,0,0,0,0
C_049767.jpg,0,0,0,0,1,0,0,0
C_049768.jpg,0,0,1,0,0,0,0,0
C_049769.jpg,1,0,0,0,0,0,0,0
C_049770.jpg,0,0,0,0,0,1,0,0
C_049771.jpg,1,0,0,0,0,0,0,0
C_049772.jpg,0,0,0,0,0,0,0,1
C_049773.jpg,0,0,0,0,1,0,0,0
C_049774.jpg,0,0,0,0,0,0,0,1
C_049775.jpg,0,0,0,0,1,0,0,0
C_049776.jpg,0,0,0,0,1,0,0,0
C_049777.jpg,0,0,0,1,0,0,0,0
C_049778.jpg,0,0,0,0,0,0,0,1
C_049779.jpg,1,0,0,0,0,0,0,0
C_049780.jpg,0,1,0,0,0,0,0,0
C_049781.jpg,0,0,0,0,0,1,0,0
C_049782.jpg,1,0,0,0,0,0,0,0
C_049783.jpg,0,0,0,0,0,0,1,0
C_049784.jpg,0,0,0,0,0,1,0,0
C_049785.jpg,0,1,0,0,0,0,0,0
C_049786.jpg,0,0,1,0,0,0,0,0
C_049787.jpg,0,1,0,0,0,0,0,0
C_049788.jpg,0,0,0,0,0,0,0,1
C_049789.jpg,0,0,0,0,0,0,1,0
C_049790.jpg,0,0,1,0,0,0,0,0
C_049791.jpg,0,0,1,0,0,0,0,0
C_049792.jpg,1,0,0,0,0,0,0,0
C_049793.jpg,0,0,0,0,1,0,0,0
C_049794.jpg,1,0,0,0,0,0,0,0
C_049795.jpg,0,0,1,0,0,0,0,0
C_049796.jpg,0,0,0,0,0,0,1,0
C_049797.jpg,0,0,0,0,0,1,0,0
C_049798.jpg,1,0,0,0,0,0,0,0
C_049799.jpg,0,0,0,0,0,1,0,0
C_049800.jpg,0,0,0,0,0,1,0,0
C_049801.jpg,0,0,0,0,0,1,0,0
C_049802.jpg,0,1,0,0,0,0,0,0
C_049803.jpg,0,1,0,0,0,0,0,0
C_049804.jpg,0,1,0,0,0,0,0,0
C_049805.jpg,0,1,0,0,0,0,0,0
C_049806.jpg,0,0,0,0,0,0,0,1
C_049807.jpg,0,0,0,0,0,0,1,0
C_049808.jpg,0,0,0,0,1,0,0,0
C_049809.jpg,0,0,0,1,0,0,0,0
C_049810.jpg,0,0,0,0,0,0,0,1
C_049811.jpg,0,1,0,0,0,0,0,0
C_049812.jpg,0,0,0,1,0,0,0,0
C_049813.jpg,0,0,1,0,0,0,0,0
C_049814.jpg,0,1,0,0,0,0,0,0
C_049815.jpg,1,0,0,0,0,0,0,0
C_049816.jpg,0,0,1,0,0,0,0,0
C_049817.jpg,1,0,0,0,0,0,0,0
C_049818.jpg,0,1,0,0,0,0,0,0
C_049819.jpg,0,0,0,0,0,0,1,0
C_049820.jpg,0,0,0,0,1,0,0,0
C_049821.jpg,0,1,0,0,0,0,0,0
C_049822.jpg,0,0,0,0,0,0,0,1
C_049823.jpg,0,0,0,0,0,0,1,0
C_049824.jpg,0,0,1,0,0,0,0,0
C_049825.jpg,0,0,1,0,0,0,0,0
C_049826.jpg,0,0,0,0,0,0,1,0
C_049827.jpg,0,0,0,1,0,0,0,0
C_049828.jpg,0,0,0,1,0,0,0,0
C_049829.jpg,0,1,0,0,0,0,0,0
C_049830.jpg,0,0,0,0,0,0,0,1
C_049831.jpg,0,0,0,0,0,0,0,1
C_049832.jpg,0,1,0,0,0,0,0,0
C_049833.jpg,0,1,0,0,0,0,0,0
C_049834.jpg,0,0,0,1,0,0,0,0
C_049835.jpg,0,0,1,0,0,0,0,0
C_049836.jpg,0,0,0,1,0,0,0,0
C_049837.jpg,0,0,0,0,0,0,1,0
C_049838.jpg,0,0,0,0,0,0,0,1
C_049839.jpg,0,0,0,0,0,0,1,0
C_049840.jpg,0,0,0,0,0,0,1,0
C_049841.jpg,0,0,0,1,0,0,0,0
C_049842.jpg,0,0,0,1,0,0,0,0
C_049843.jpg,0,0,1,0,0,0,0,0
C_049844.jpg,0,1,0,0,0,0,0,0
C_049845.jpg,0,0,0,0,1,0,0,0
C_049846.jpg,0,0,0,0,1,0,0,0
C_049847.jpg,0,0,0,0,0,1,0,0
C_049848.jpg,0,0,1,0,0,0,0,0
C_049849.jpg,0,0,1,0,0,0,0,0
C_049850.jpg,0,0,0,0,0,0,1,0
C_049851.jpg,0,0,0,0,1,0,0,0
C_049852.jpg,0,0,0,0,1,0,0,0
C_049853.jpg,0,0,0,0,1,0,0,0
C_049854.jpg,1,0,0,0,0,0,0,0
C_049855.jpg,1,0,0,0,0,0,0,0
C_049856.jpg,0,0,0,0,1,0,0,0
C_049857.jpg,0,1,0,0,0,0,0,0
C_049858.jpg,0,0,0,0,0,1,0,0
C_049859.jpg,0,1,0,0,0,0,0,0
C_049860.jpg,0,0,0,0,1,0,0,0
C_049861.jpg,0,1,0,0,0,0,0,0
C_049862.jpg,1,0,0,0,0,0,0,0
C_049863.jpg,0,0,0,0,0,0,0,1
C_049864.jpg,0,0,0,0,0,0,1,0
C_049865.jpg,0,0,0,0,0,1,0,0
C_049866.jpg,1,0,0,0,0,0,0,0
C_049867.jpg,0,0,0,0,0,0,0,1
C_049868.jpg,0,0,0,1,0,0,0,0
C_049869.jpg,0,0,0,0,0,1,0,0
C_049870.jpg,0,0,0,0,0,0,1,0
C_049871.jpg,0,0,0,0,0,0,1,0
C_049872.jpg,0,0,0,0,0,0,1,0
C_049873.jpg,1,0,0,0,0,0,0,0
C_049874.jpg,0,0,0,0,0,1,0,0
C_049875.jpg,0,0,0,1,0,0,0,0
C_049876.jpg,0,0,0,0,1,0,0,0
C_049877.jpg,1,0,0,0,0,0,0,0
C_049878.jpg,0,0,0,1,0,0,0,0
C_049879.jpg,0,0,0,0,0,0,1,0
C_049880.jpg,1,0,0,0,0,0,0,0
C_049881.jpg,0,1,0,0,0,0,0,0
C_049882.jpg,0,0,0,0,0,1,0,0
C_049883.jpg,0,0,0,1,0,0,0,0
C_049884.jpg,0,0,0,0,0,1,0,0
C_049885.jpg,1,0,0,0,0,0,0,0
C_049886.jpg,0,0,0,1,0,0,0,0
C_049887.jpg,1,0,0,0,0,0,0,0
C_049888.jpg,0,0,0,0,1,0,0,0
C_049889.jpg,1,0,0,0,0,0,0,0
C_049890.jpg,0,0,0,0,0,0,1,0
C_049891.jpg,0,0,0,0,0,1,0,0
C_049892.jpg,0,0,0,0,0,0,1,0
C_049893.jpg,0,1,0,0,0,0,0,0
C_049894.jpg,0,0,0,0,1,0,0,0
C_049895.jpg,0,0,0,1,0,0,0,0
C_049896.jpg,0,0,0,1,0,0,0,0
C_049897.jpg,0,1,0,0,0,0,0,0
C_049898.jpg,0,1,0,0,0,0,0,0
C_049899.jpg,0,0,0,0,0,0,1,0
C_049900.jpg,0,0,1,0,0,0,0,0
C_049901.jpg,0,0,0,0,0,0,0,1
C_049902.jpg,0,1,0,0,0,0,0,0
C_049903.jpg,1,0,0,0,0,0,0,0
C_049904.jpg,0,0,0,0,0,1,0,0
C_049905.jpg,0,0,0,0,0,0,0,1
C_049906.jpg,0,0,0,0,0,0,1,0
C_049907.jpg,0,0,1,0,0,0,0,0
C_049908.jpg,0,0,1,0,0,0,0,0
C_049909.jpg,0,0,0,0,0,0,0,1
C_049910.jpg,0,0,0,0,0,0,1,0
C_049911.jpg,0,0,1,0,0,0,0,0
C_049912.jpg,0,0,0,0,0,0,0,1
C_049913.jpg,0,0,0,0,0,0,0,1
C_049914.jpg,0,0,0,0,0,0,1,0
C_049915.jpg,0,0,0,0,1,0,0,0
C_049916.jpg,1,0,0,0,0,0,0,0
C_049917.jpg,0,0,0,1,0,0,0,0
C_049918.jpg,1,0,0,0,0,0,0,0
C_049919.jpg,0,0,0,0,0,0,1,0
C_049920.jpg,0,0,0,0,0,1,0,0
C_049921.jpg,0,0,0,0,0,0,0,1
C_049922.jpg,0,0,0,0,0,0,0,1
C_049923.jpg,1,0,0,0,0,0,0,0
C_049924.jpg,0,0,0,0,0,1,0,0
C_049925.jpg,0,0,0,0,0,1,0,0
C_049926.jpg,1,0,0,0,0,0,0,0
C_049927.jpg,0,1,0,0,0,0,0,0
C_049928.jpg,0,0,0,0,0,1,0,0
C_049929.jpg,0,0,0,0,0,1,0,0
C_049930.jpg,0,0,0,0,1,0,0,0
C_049931.jpg,0,0,0,0,0,0,0,1
C_049932.jpg,0,1,0,0,0,0,0,0
C_049933.jpg,0,0,0,0,1,0,0,0
C_049934.jpg,0,0,1,0,0,0,0,0
C_049935.jpg,0,0,0,0,0,0,1,0
C_049936.jpg,0,0,0,0,0,0,0,1
C_049937.jpg,0,0,0,0,1,0,0,0
C_049938.jpg,0,0,1,0,0,0,0,0
C_049939.jpg,0,0,0,1,0,0,0,0
C_049940.jpg,1,0,0,0,0,0,0,0
C_049941.jpg,0,0,0,0,0,0,0,1
C_049942.jpg,1,0,0,0,0,0,0,0
C_049943.jpg,0,0,1,0,0,0,0,0
C_049944.jpg,0,0,1,0,0,0,0,0
C_049945.jpg,0,0,0,1,0,0,0,0
C_049946.jpg,0,0,1,0,0,0,0,0
C_049947.jpg,0,0,0,0,0,0,0,1
C_049948.jpg,0,0,1,0,0,0,0,0
C_049949.jpg,0,0,0,0,1,0,0,0
C_049950.jpg,0,0,0,0,0,0,0,1
C_049951.jpg,0,0,0,0,0,0,0,1
C_049952.jpg,0,0,0,1,0,0,0,0
C_049953.jpg,0,0,0,1,0,0,0,0
C_049954.jpg,0,0,1,0,0,0,0,0
C_049955.jpg,0,0,0,0,0,1,0,0
C_049956.jpg,0,0,0,0,0,0,1,0
C_049957.jpg,0,0,0,1,0,0,0,0
C_049958.jpg,1,0,0,0,0,0,0,0
C_049959.jpg,1,0,0,0,0,0,0,0
C_049960.jpg,0,0,0,1,0,0,0,0
C_049961.jpg,0,0,0,0,0,0,0,1
C_049962.jpg,1,0,0,0,0,0,0,0
C_049963.jpg,0,0,0,0,0,1,0,0
C_049964.jpg,0,0,1,0,0,0,0,0
C_049965.jpg,0,0,1,0,0,0,0,0
C_049966.jpg,0,0,0,0,0,1,0,0
C_049967.jpg,0,0,0,1,0,0,0,0
C_049968.jpg,0,0,0,0,0,1,0,0
C_049969.jpg,1,0,0,0,0,0,0,0
C_049970.jpg,0,0,0,0,0,0,1,0
C_049971.jpg,0,0,0,0,1,0,0,0
C_049972.jpg,1,0,0,0,0,0,0,0
C_049973.jpg,0,0,0,0,0,0,1,0
C_049974.jpg,0,0,0,0,0,0,0,1
C_049975.jpg,0,0,0,0,0,0,0,1
C_049976.jpg,0,0,0,0,0,1,0,0
C_049977.jpg,0,0,0,1,0,0,0,0
C_049978.jpg,0,0,0,0,1,0,0,0
C_049979.jpg,0,0,0,1,0,0,0,0
C_049980.jpg,0,1,0,0,0,0,0,0
C_049981.jpg,1,0,0,0,0,0,0,0
C_049982.jpg,0,0,0,0,1,0,0,0
C_049983.jpg,0,0,0,0,0,0,1,0
C_049984.jpg,0,0,0,0,1,0,0,0
C_049985.jpg,0,0,0,0,1,0,0,0
C_049986.jpg,0,0,1,0,0,0,0,0
C_049987.jpg,0,0,0,0,0,0,0,1
C_049988.jpg,0,0,0,0,0,1,0,0
C_049989.jpg,1,0,0,0,0,0,0,0
